# x_m, y_m, w_tr_right_m, w_tr_left_m
0.13905325373047303, -13.285482728841856, 0.8124560390584067, 0.7476217532772511
0.12926467149074644, -13.35238061870242, 0.8124560390584067, 0.7476217532772511
0.11978573485321632, -13.41927630063744, 0.8124560390584067, 0.7476217532772511
0.11064579317926508, -13.486169547977251, 0.8124560390584067, 0.7476217532772511
0.10187419583027504, -13.55306013405218, 0.8124560390584067, 0.7476217532772511
0.09350029216763085, -13.61994783219254, 0.8124560390584067, 0.7476217532772511
0.0855534315527102, -13.686832415728713, 0.8124560390584067, 0.7476217532772511
0.07806296334689779, -13.753713657990993, 0.8124560390584067, 0.7476217532772511
0.07105823691157599, -13.820591332309727, 0.8124560390584067, 0.7476217532772511
0.06456860160812715, -13.887465212015243, 0.8124560390584067, 0.7476217532772511
0.05862340679793518, -13.954335070437853, 0.8124560390584067, 0.7476217532772511
0.05325200184237916, -14.021200680907928, 0.8124560390584067, 0.7476217532772511
0.048483736102843136, -14.088061816755783, 0.8124560390584067, 0.7476217532772511
0.044347958940709434, -14.154918251311742, 0.8124560390584067, 0.7476217532772511
0.040873774458356237, -14.221768965312478, 0.8124560390584067, 0.7476217532772511
0.03808868797451954, -14.28860777276998, 0.8124560390584067, 0.7476217532772511
0.03601956410949332, -14.35542641717682, 0.8124560390584067, 0.7476217532772511
0.034693265772955305, -14.42221663649747, 0.8124560390584067, 0.7476217532772511
0.034136655874583165, -14.488970168696383, 0.8124560390584067, 0.7476217532772511
0.03437659732405441, -14.555678751738014, 0.8124560390584067, 0.7476217532772511
0.035439953031046856, -14.622334123586858, 0.8124560390584067, 0.7476217532772511
0.03735358590523824, -14.688928022207365, 0.8124560390584067, 0.7476217532772511
0.04014435885630624, -14.755452185563998, 0.8124560390584067, 0.7476217532772511
0.04383913479392855, -14.821898351621215, 0.8124560390584067, 0.7476217532772511
0.048464776627781446, -14.888258258343468, 0.8124560390584067, 0.7476217532772511
0.05404814726754517, -14.954523643695255, 0.8124560390584067, 0.7476217532772511
0.06061610962289625, -15.020686245641027, 0.8124560390584067, 0.7476217532772511
0.06819552660351239, -15.086737802145239, 0.8124560390584067, 0.7476217532772511
0.07681326111907125, -15.152670051172363, 0.8124560390584067, 0.7476217532772511
0.08649617607924773, -15.21847473068684, 0.8124560390584067, 0.7476217532772511
0.09727113439372487, -15.284143578653175, 0.8124560390584067, 0.7476217532772511
0.10916499897217777, -15.34966833303581, 0.8124560390584067, 0.7476217532772511
0.12220463272428415, -15.415040731799207, 0.8124560390584067, 0.7476217532772511
0.13641689855972172, -15.480252512907835, 0.8124560390584067, 0.7476217532772511
0.1518286593881637, -15.545295414326139, 0.8124560390584067, 0.7476217532772511
0.16846677811929633, -15.610161174018614, 0.8124560390584067, 0.7476217532772511
0.18635811766279317, -15.674841529949715, 0.8124560390584067, 0.7476217532772511
0.20552954092833195, -15.739328220083898, 0.8124560390584067, 0.7476217532772511
0.22600791082559035, -15.803612982385632, 0.8124560390584067, 0.7476217532772511
0.24781884514382274, -15.867686176044058, 0.8124560390584067, 0.7476217532772511
0.270966906740911, -15.931514845218766, 0.8124560390584067, 0.7476217532772511
0.29543911347036333, -15.9950466057326, 0.8124560390584067, 0.7476217532772511
0.32122194737726034, -16.05822848008474, 0.8124560390584067, 0.7476217532772511
0.34830189050667454, -16.12100749077434, 0.8124560390584067, 0.7476217532772511
0.37666542490370164, -16.183330660300616, 0.8124560390584067, 0.7476217532772511
0.40629903261341477, -16.245145011162727, 0.8124560390584067, 0.7476217532772511
0.4371891956808941, -16.30639756585985, 0.8124560390584067, 0.7476217532772511
0.4693223961512203, -16.367035346891164, 0.8124560390584067, 0.7476217532772511
0.5026851160694642, -16.427005376755822, 0.8124560390584067, 0.7476217532772511
0.537263837480725, -16.486254677953045, 0.8124560390584067, 0.7476217532772511
0.5730450424300739, -16.544730272981983, 0.8124560390584067, 0.7476217532772511
0.6100152129625915, -16.60237918434182, 0.8124560390584067, 0.7476217532772511
0.648160831123358, -16.659148434531733, 0.8124560390584067, 0.7476217532772511
0.6874683789574428, -16.714985046050877, 0.8124560390584067, 0.7476217532772511
0.7279243385099484, -16.769836041398474, 0.8124560390584067, 0.7476217532772511
0.7695151918259444, -16.82364844307367, 0.8124560390584067, 0.7476217532772511
0.8122274209505109, -16.876369273575644, 0.8124560390584067, 0.7476217532772511
0.8560475079287289, -16.927945555403586, 0.8124560390584067, 0.7476217532772511
0.9009619348056657, -16.978324311056642, 0.8124560390584067, 0.7476217532772511
0.946957167574421, -17.027452614927682, 0.8124560390584067, 0.7476217532772511
0.9940111694065796, -17.075305029716, 0.8124560390584067, 0.7476217532772511
1.0420794477888766, -17.12192871387627, 0.8124560390584067, 0.7476217532772511
1.0911138460908725, -17.167382671387156, 0.8124560390584067, 0.7476217532772511
1.1410662076821159, -17.21172590622733, 0.8124560390584067, 0.7476217532772511
1.191888375932195, -17.255017422375467, 0.8124560390584067, 0.7476217532772511
1.2435321942106574, -17.29731622381023, 0.8124560390584067, 0.7476217532772511
1.2959495058870651, -17.338681314510293, 0.8124560390584067, 0.7476217532772511
1.3490921543309793, -17.37917169845433, 0.8124560390584067, 0.7476217532772511
1.402911982911946, -17.418846379620984, 0.8124560390584067, 0.7476217532772511
1.4573608349995573, -17.457764361988954, 0.8124560390584067, 0.7476217532772511
1.512390553963359, -17.495984649536904, 0.8124560390584067, 0.7476217532772511
1.5679529831729127, -17.533566246243492, 0.8124560390584067, 0.7476217532772511
1.6239999659977642, -17.57056815608739, 0.8124560390584067, 0.7476217532772511
1.6804833458075064, -17.607049383047276, 0.8124560390584067, 0.7476217532772511
1.7373549659716847, -17.643068931101816, 0.8124560390584067, 0.7476217532772511
1.7945666698598601, -17.678685804229673, 0.8124560390584067, 0.7476217532772511
1.8520703008415949, -17.713959006409524, 0.8124560390584067, 0.7476217532772511
1.9098177022864335, -17.748947541620023, 0.8124560390584067, 0.7476217532772511
1.9677607175639706, -17.783710413839863, 0.8124560390584067, 0.7476217532772511
2.025851190043751, -17.818306627047708, 0.8124560390584067, 0.7476217532772511
2.0840409630953354, -17.852795185222213, 0.8124560390584067, 0.7476217532772511
2.142281880088286, -17.887235092342053, 0.8124560390584067, 0.7476217532772511
2.2005257843921484, -17.921685352385897, 0.8124560390584067, 0.7476217532772511
2.258724519376515, -17.956204969332425, 0.8124560390584067, 0.7476217532772511
2.3168299284109324, -17.990852947160295, 0.8124560390584067, 0.7476217532772511
2.374793854864961, -18.02568828984818, 0.8124560390584067, 0.7476217532772511
2.4325681421081624, -18.060770001374745, 0.8124560390584067, 0.7476217532772511
2.4901046335100827, -18.09615708571866, 0.8124560390584067, 0.7476217532772511
2.547355172440314, -18.1319085468586, 0.8124560390584067, 0.7476217532772511
2.6042716022684034, -18.168083388773237, 0.8124560390584067, 0.7476217532772511
2.660805766363911, -18.204740615441235, 0.8124560390584067, 0.7476217532772511
2.7169095080963985, -18.24193923084126, 0.8124560390584067, 0.7476217532772511
2.772534670835412, -18.27973823895198, 0.8124560390584067, 0.7476217532772511
2.827633097950544, -18.318196643752074, 0.8124560390584067, 0.7476217532772511
2.88215663281134, -18.357373449220205, 0.8124560390584067, 0.7476217532772511
2.936057118787361, -18.397327659335044, 0.8124560390584067, 0.7476217532772511
2.9892863992481704, -18.438118278075265, 0.8124560390584067, 0.7476217532772511
3.0417963175633123, -18.479804309419514, 0.8124560390584067, 0.7476217532772511
3.093538717102379, -18.52244475734649, 0.8124560390584067, 0.7476217532772511
3.1444654412349173, -18.56609862583486, 0.8124560390584067, 0.7476217532772511
3.1945283333304877, -18.610824918863276, 0.8124560390584067, 0.7476217532772511
3.2436792367586387, -18.656682640410406, 0.8124560390584067, 0.7476217532772511
3.291869994888958, -18.703730794454934, 0.8124560390584067, 0.7476217532772511
3.339050414923203, -18.752025615687653, 0.8124560390584067, 0.7476217532772511
3.3851334221933524, -18.801573177650706, 0.8124560390584067, 0.7476217532772511
3.429999864126755, -18.852335926365477, 0.8124560390584067, 0.7476217532772511
3.4735295186454063, -18.90427485327369, 0.8124560390584067, 0.7476217532772511
3.515602163671339, -18.957350949817126, 0.8124560390584067, 0.7476217532772511
3.556097577126546, -19.011525207437508, 0.8124560390584067, 0.7476217532772511
3.5948955369330364, -19.066758617576575, 0.8124560390584067, 0.7476217532772511
3.631875821012816, -19.12301217167607, 0.8124560390584067, 0.7476217532772511
3.6669182072878828, -19.18024686117773, 0.8124560390584067, 0.7476217532772511
3.6999024736802655, -19.238423677523322, 0.8124560390584067, 0.7476217532772511
3.730708398111959, -19.297503612154582, 0.8124560390584067, 0.7476217532772511
3.7592157585049706, -19.357447656513237, 0.8124560390584067, 0.7476217532772511
3.7853043327813083, -19.418216802041044, 0.8124560390584067, 0.7476217532772511
3.8088538988629734, -19.47977204017973, 0.8124560390584067, 0.7476217532772511
3.8297442346719857, -19.54207436237106, 0.8124560390584067, 0.7476217532772511
3.847855118130347, -19.60508476005677, 0.8124560390584067, 0.7476217532772511
3.8630663271600625, -19.668764224678604, 0.8124560390584067, 0.7476217532772511
3.8752576396831406, -19.733073747678297, 0.8124560390584067, 0.7476217532772511
3.884308833621586, -19.797974320497584, 0.8124560390584067, 0.7476217532772511
3.8901032224207728, -19.86342553181365, 0.8124560390584067, 0.7476217532772511
3.8926196263292976, -19.929349076745286, 0.8124560390584067, 0.7476217532772511
3.891940991519932, -19.99562533710531, 0.8124560390584067, 0.7476217532772511
3.888155527548281, -20.06213260639138, 0.8124560390584067, 0.7476217532772511
3.8813514439699524, -20.128749178101142, 0.8124560390584067, 0.7476217532772511
3.8716169503405475, -20.195353345732304, 0.8124560390584067, 0.7476217532772511
3.859040256215674, -20.261823402782515, 0.8124560390584067, 0.7476217532772511
3.843709571150935, -20.32803764274942, 0.8124560390584067, 0.7476217532772511
3.8257131047019444, -20.393874359130685, 0.8124560390584067, 0.7476217532772511
3.805139066424293, -20.459211845423987, 0.8124560390584067, 0.7476217532772511
3.7820756658735943, -20.523928395126998, 0.8124560390584067, 0.7476217532772511
3.756611112605452, -20.58790230173737, 0.8124560390584067, 0.7476217532772511
3.728833616175473, -20.651011858752767, 0.8124560390584067, 0.7476217532772511
3.6988313861392697, -20.713135359670837, 0.8124560390584067, 0.7476217532772511
3.666692632052431, -20.77415109798927, 0.8124560390584067, 0.7476217532772511
3.6325055634705685, -20.833937367205724, 0.8124560390584067, 0.7476217532772511
3.5963583899492906, -20.89237246081786, 0.8124560390584067, 0.7476217532772511
3.5583393210442016, -20.949334672323342, 0.8124560390584067, 0.7476217532772511
3.5185328277707195, -21.004721050907815, 0.8124560390584067, 0.7476217532772511
3.4770063922342, -21.05851387653662, 0.8124560390584067, 0.7476217532772511
3.4338226732604453, -21.110719626835696, 0.8124560390584067, 0.7476217532772511
3.3890443293488217, -21.161344781068667, 0.8124560390584067, 0.7476217532772511
3.34273401899869, -21.21039581849913, 0.8124560390584067, 0.7476217532772511
3.2949544007094245, -21.257879218390688, 0.8124560390584067, 0.7476217532772511
3.245768132980362, -21.30380146000697, 0.8124560390584067, 0.7476217532772511
3.19523787431088, -21.34816902261158, 0.8124560390584067, 0.7476217532772511
3.1434262832003377, -21.390988385468116, 0.8124560390584067, 0.7476217532772511
3.090396018148101, -21.432266027840207, 0.8124560390584067, 0.7476217532772511
3.0362097376535453, -21.47200842899143, 0.8124560390584067, 0.7476217532772511
2.9809301002160034, -21.510222068185428, 0.8124560390584067, 0.7476217532772511
2.9246197643348544, -21.546913424685798, 0.8124560390584067, 0.7476217532772511
2.8673413885094576, -21.582088977756147, 0.8124560390584067, 0.7476217532772511
2.809157631239179, -21.61575520666009, 0.8124560390584067, 0.7476217532772511
2.7501311510233952, -21.647918590661217, 0.8124560390584067, 0.7476217532772511
2.690324606361436, -21.678585609023163, 0.8124560390584067, 0.7476217532772511
2.629800655752682, -21.707762741009528, 0.8124560390584067, 0.7476217532772511
2.5686197948984657, -21.735458530301393, 0.8124560390584067, 0.7476217532772511
2.506824048744631, -21.761699151144487, 0.8124560390584067, 0.7476217532772511
2.4444460795924003, -21.786519714544603, 0.8124560390584067, 0.7476217532772511
2.381518476670505, -21.809955401256175, 0.8124560390584067, 0.7476217532772511
2.318073829207657, -21.832041392033656, 0.8124560390584067, 0.7476217532772511
2.2541447264325676, -21.852812867631485, 0.8124560390584067, 0.7476217532772511
2.1897637575739664, -21.87230500880409, 0.8124560390584067, 0.7476217532772511
2.12496351186053, -21.89055299630593, 0.8124560390584067, 0.7476217532772511
2.059776578520989, -21.90759201089145, 0.8124560390584067, 0.7476217532772511
1.9942355467840551, -21.92345723331508, 0.8124560390584067, 0.7476217532772511
1.9283730058784398, -21.938183844331267, 0.8124560390584067, 0.7476217532772511
1.8622215450328736, -21.951807024694457, 0.8124560390584067, 0.7476217532772511
1.7958137534760321, -21.96436195515908, 0.8124560390584067, 0.7476217532772511
1.729182220436645, -21.975883816479595, 0.8124560390584067, 0.7476217532772511
1.6623595351434253, -21.986407789410435, 0.8124560390584067, 0.7476217532772511
1.5953782868250845, -21.99596905470605, 0.8124560390584067, 0.7476217532772511
1.5282710647103528, -22.004602793120856, 0.8124560390584067, 0.7476217532772511
1.4610704580279061, -22.012344185409333, 0.8124560390584067, 0.7476217532772511
1.3938090560064738, -22.019228412325898, 0.8124560390584067, 0.7476217532772511
1.3265194478747688, -22.025290654625, 0.8124560390584067, 0.7476217532772511
1.2592341292081493, -22.030566022455893, 0.8124560390584067, 0.7476217532772511
1.1919753447867016, -22.035081897900852, 0.8124560390584067, 0.7476217532772511
1.124745987399663, -22.03885107359071, 0.8124560390584067, 0.7476217532772511
1.057546802173449, -22.041884723034812, 0.8124560390584067, 0.7476217532772511
0.9903785342344574, -22.044194019742513, 0.8124560390584067, 0.7476217532772511
0.9232419287091042, -22.04579013722318, 0.8124560390584067, 0.7476217532772511
0.8561377307237502, -22.04668424898617, 0.8124560390584067, 0.7476217532772511
0.789066685404812, -22.04688752854085, 0.8124560390584067, 0.7476217532772511
0.7220295378786864, -22.046411149396572, 0.8124560390584067, 0.7476217532772511
0.655027033271772, -22.045266285062695, 0.8124560390584067, 0.7476217532772511
0.5880599167104847, -22.04346410904858, 0.8124560390584067, 0.7476217532772511
0.5211289333211853, -22.041015794863593, 0.8124560390584067, 0.7476217532772511
0.4542348282302898, -22.037932516017086, 0.8124560390584067, 0.7476217532772511
0.38737834656419584, -22.034225446018425, 0.8124560390584067, 0.7476217532772511
0.32056023344930157, -22.02990575837696, 0.8124560390584067, 0.7476217532772511
0.2537812340120228, -22.024984626602055, 0.8124560390584067, 0.7476217532772511
0.18704209337872052, -22.019473224203082, 0.8124560390584067, 0.7476217532772511
0.12034355667581047, -22.013382724689382, 0.8124560390584067, 0.7476217532772511
0.05368636902969087, -22.006724301570323, 0.8124560390584067, 0.7476217532772511
-0.012928724433240828, -21.999509128355278, 0.8124560390584067, 0.7476217532772511
-0.07950097858656832, -21.991748378553574, 0.8124560390584067, 0.7476217532772511
-0.14602964830393098, -21.983453225674605, 0.8124560390584067, 0.7476217532772511
-0.21251398845891245, -21.97463484322771, 0.8124560390584067, 0.7476217532772511
-0.27895325392511544, -21.965304404722257, 0.8124560390584067, 0.7476217532772511
-0.34534669957614167, -21.9554730836676, 0.8124560390584067, 0.7476217532772511
-0.4116935802855753, -21.945152053573104, 0.8124560390584067, 0.7476217532772511
